512 11.1528  -765.5627 -2009984.8993 6.1346
513 11.1728  -765.5627 -2009984.8996 6.1342
514 11.1929  -765.5627 -2009984.8982 6.1356
515 11.2129  -765.5627 -2009984.8986 6.1352
516 11.2329  -765.5627 -2009984.8973 6.1366
517 11.2529  -765.5627 -2009984.8977 6.1361
518 11.2730  -765.5627 -2009984.8963 6.1375
519 11.2930  -765.5627 -2009984.8968 6.1371
520 11.3130  -765.5627 -2009984.8954 6.1384
521 11.3330  -765.5627 -2009984.8959 6.1379
522 11.3531  -765.5627 -2009984.8946 6.1393
523 11.3731  -765.5627 -2009984.8951 6.1388
524 11.3931  -765.5627 -2009984.8937 6.1401
525 11.4131  -765.5627 -2009984.8942 6.1396
526 11.4332  -765.5627 -2009984.8929 6.1409
527 11.4532  -765.5627 -2009984.8935 6.1404
528 11.4732  -765.5627 -2009984.8921 6.1417
529 11.4932  -765.5627 -2009984.8927 6.1411
530 11.5133  -765.5627 -2009984.8914 6.1424
531 11.5333  -765.5627 -2009984.8920 6.1418
532 11.5533  -765.5627 -2009984.8907 6.1431
533 11.5733  -765.5627 -2009984.8913 6.1425
534 11.5934  -765.5627 -2009984.8900 6.1438
535 11.6134  -765.5627 -2009984.8907 6.1432
536 11.6334  -765.5627 -2009984.8894 6.1445
537 11.6534  -765.5627 -2009984.8900 6.1438
