518 11.2730  -1507.0531 -3956767.9492 5.2427
519 11.2930  -1507.0531 -3956767.9485 5.2434
520 11.3130  -1507.0531 -3956767.9478 5.2441
521 11.3330  -1507.0531 -3956767.9471 5.2448
522 11.3531  -1507.0531 -3956767.9464 5.2455
523 11.3731  -1507.0531 -3956767.9457 5.2462
524 11.3931  -1507.0531 -3956767.9450 5.2470
525 11.4131  -1507.0531 -3956767.9442 5.2477
526 11.4332  -1507.0531 -3956767.9435 5.2485
527 11.4532  -1507.0531 -3956767.9427 5.2492
528 11.4732  -1507.0531 -3956767.9420 5.2499
529 11.4932  -1507.0531 -3956767.9412 5.2507
530 11.5133  -1507.0531 -3956767.9405 5.2514
531 11.5333  -1507.0531 -3956767.9398 5.2522
532 11.5533  -1507.0531 -3956767.9390 5.2529
533 11.5733  -1507.0531 -3956767.9383 5.2536
534 11.5934  -1507.0531 -3956767.9375 5.2544
535 11.6134  -1507.0531 -3956767.9368 5.2551
536 11.6334  -1507.0531 -3956767.9361 5.2558
537 11.6534  -1507.0531 -3956767.9354 5.2565
538 11.6735  -1507.0531 -3956767.9347 5.2572
539 11.6935  -1507.0531 -3956767.9340 5.2580
540 11.7135  -1507.0531 -3956767.9332 5.2587
541 11.7335  -1507.0531 -3956767.9325 5.2594
542 11.7536  -1507.0531 -3956767.9318 5.2601
543 11.7736  -1507.0531 -3956767.9311 5.2608
544 11.7936  -1507.0531 -3956767.9304 5.2615
545 11.8136  -1507.0531 -3956767.9297 5.2622
546 11.8337  -1507.0531 -3956767.9290 5.2629
547 11.8537  -1507.0531 -3956767.9283 5.2636
548 11.8737  -1507.0531 -3956767.9277 5.2643
549 11.8937  -1507.0531 -3956767.9270 5.2649
550 11.9138  -1507.0531 -3956767.9263 5.2656
551 11.9338  -1507.0531 -3956767.9256 5.2663
552 11.9538  -1507.0531 -3956767.9250 5.2669
553 11.9738  -1507.0531 -3956767.9243 5.2676
554 11.9939  -1507.0531 -3956767.9237 5.2682
555 12.0139  -1507.0531 -3956767.9231 5.2689
556 12.0339  -1507.0531 -3956767.9224 5.2695
557 12.0539  -1507.0531 -3956767.9218 5.2701
558 12.0740  -1507.0531 -3956767.9212 5.2707
559 12.0940  -1507.0531 -3956767.9206 5.2713
560 12.1140  -1507.0531 -3956767.9200 5.2719
561 12.1340  -1507.0531 -3956767.9194 5.2725
562 12.1541  -1507.0531 -3956767.9189 5.2731
563 12.1741  -1507.0531 -3956767.9183 5.2736
564 12.1941  -1507.0531 -3956767.9177 5.2742
565 12.2141  -1507.0531 -3956767.9172 5.2747
566 12.2342  -1507.0531 -3956767.9166 5.2753
567 12.2542  -1507.0531 -3956767.9161 5.2758
568 12.2742  -1507.0531 -3956767.9155 5.2764
569 12.2942  -1507.0531 -3956767.9150 5.2769
570 12.3143  -1507.0531 -3956767.9145 5.2774
571 12.3343  -1507.0531 -3956767.9139 5.2780
572 12.3543  -1507.0531 -3956767.9134 5.2785
573 12.3743  -1507.0531 -3956767.9129 5.2790
574 12.3944  -1507.0531 -3956767.9124 5.2795
575 12.4144  -1507.0531 -3956767.9118 5.2801
576 12.4344  -1507.0531 -3956767.9113 5.2806
577 12.4544  -1507.0531 -3956767.9108 5.2811
578 12.4745  -1507.0531 -3956767.9103 5.2816
579 12.4945  -1507.0531 -3956767.9098 5.2821
580 12.5145  -1507.0531 -3956767.9093 5.2826
581 12.5345  -1507.0531 -3956767.9088 5.2831
582 12.5546  -1507.0531 -3956767.9083 5.2836
583 12.5746  -1507.0531 -3956767.9079 5.2841
584 12.5946  -1507.0531 -3956767.9074 5.2846
585 12.6146  -1507.0531 -3956767.9069 5.2850
586 12.6347  -1507.0531 -3956767.9064 5.2855
587 12.6547  -1507.0531 -3956767.9060 5.2859
588 12.6747  -1507.0531 -3956767.9055 5.2864
589 12.6947  -1507.0531 -3956767.9050 5.2869
590 12.7148  -1507.0531 -3956767.9046 5.2873
591 12.7348  -1507.0531 -3956767.9042 5.2878
592 12.7548  -1507.0531 -3956767.9037 5.2882
593 12.7748  -1507.0531 -3956767.9033 5.2886
594 12.7949  -1507.0531 -3956767.9028 5.2891
595 12.8149  -1507.0531 -3956767.9024 5.2895
596 12.8349  -1507.0531 -3956767.9020 5.2899
597 12.8549  -1507.0531 -3956767.9016 5.2903
598 12.8750  -1507.0531 -3956767.9012 5.2907
599 12.8950  -1507.0531 -3956767.9008 5.2911
600 12.9150  -1507.0531 -3956767.9004 5.2915
601 12.9350  -1507.0531 -3956767.9000 5.2919
602 12.9551  -1507.0531 -3956767.8996 5.2923
603 12.9751  -1507.0531 -3956767.8992 5.2927
604 12.9951  -1507.0531 -3956767.8988 5.2931
605 13.0151  -1507.0531 -3956767.8985 5.2934
606 13.0352  -1507.0531 -3956767.8981 5.2938
607 13.0552  -1507.0531 -3956767.8977 5.2942
608 13.0752  -1507.0531 -3956767.8974 5.2945
609 13.0952  -1507.0531 -3956767.8970 5.2949
610 13.1153  -1507.0531 -3956767.8967 5.2952
611 13.1353  -1507.0531 -3956767.8963 5.2956
612 13.1553  -1507.0531 -3956767.8960 5.2959
613 13.1753  -1507.0531 -3956767.8956 5.2963
614 13.1954  -1507.0531 -3956767.8953 5.2966
615 13.2154  -1507.0531 -3956767.8949 5.2970
616 13.2354  -1507.0531 -3956767.8946 5.2973
617 13.2554  -1507.0531 -3956767.8943 5.2976
618 13.2755  -1507.0531 -3956767.8939 5.2980
619 13.2955  -1507.0531 -3956767.8936 5.2983
620 13.3155  -1507.0531 -3956767.8933 5.2986
621 13.3355  -1507.0531 -3956767.8930 5.2989
622 13.3556  -1507.0531 -3956767.8927 5.2992
623 13.3756  -1507.0531 -3956767.8924 5.2995
624 13.3956  -1507.0531 -3956767.8920 5.2999
625 13.4156  -1507.0531 -3956767.8918 5.3001
626 13.4357  -1507.0531 -3956767.8914 5.3005
627 13.4557  -1507.0531 -3956767.8912 5.3008
628 13.4757  -1507.0531 -3956767.8909 5.3010
629 13.4957  -1507.0531 -3956767.8906 5.3013
630 13.5158  -1507.0531 -3956767.8903 5.3016
631 13.5358  -1507.0531 -3956767.8900 5.3019
632 13.5558  -1507.0531 -3956767.8897 5.3022
633 13.5758  -1507.0531 -3956767.8894 5.3025
634 13.5959  -1507.0531 -3956767.8892 5.3027
635 13.6159  -1507.0531 -3956767.8889 5.3030
636 13.6359  -1507.0531 -3956767.8886 5.3033
637 13.6559  -1507.0531 -3956767.8883 5.3036
638 13.6760  -1507.0531 -3956767.8881 5.3039
639 13.6960  -1507.0531 -3956767.8878 5.3041
640 13.7160  -1507.0531 -3956767.8875 5.3044
641 13.7360  -1507.0531 -3956767.8873 5.3046
642 13.7561  -1507.0531 -3956767.8870 5.3049
643 13.7761  -1507.0531 -3956767.8868 5.3051
644 13.7961  -1507.0531 -3956767.8865 5.3054
645 13.8161  -1507.0531 -3956767.8863 5.3056
646 13.8362  -1507.0531 -3956767.8860 5.3059
647 13.8562  -1507.0531 -3956767.8858 5.3061
648 13.8762  -1507.0531 -3956767.8855 5.3064
649 13.8962  -1507.0531 -3956767.8853 5.3066
650 13.9163  -1507.0531 -3956767.8850 5.3069
651 13.9363  -1507.0531 -3956767.8848 5.3071
652 13.9563  -1507.0531 -3956767.8846 5.3073
653 13.9763  -1507.0531 -3956767.8844 5.3076
654 13.9964  -1507.0531 -3956767.8841 5.3078
655 14.0164  -1507.0531 -3956767.8839 5.3080
656 14.0364  -1507.0531 -3956767.8837 5.3082
657 14.0564  -1507.0531 -3956767.8834 5.3085
658 14.0765  -1507.0531 -3956767.8832 5.3087
659 14.0965  -1507.0531 -3956767.8830 5.3089
660 14.1165  -1507.0531 -3956767.8828 5.3091
661 14.1365  -1507.0531 -3956767.8826 5.3093
662 14.1566  -1507.0531 -3956767.8824 5.3095
663 14.1766  -1507.0531 -3956767.8822 5.3098
664 14.1966  -1507.0531 -3956767.8820 5.3099
665 14.2166  -1507.0531 -3956767.8818 5.3102
666 14.2367  -1507.0531 -3956767.8815 5.3104
667 14.2567  -1507.0531 -3956767.8814 5.3105
668 14.2767  -1507.0531 -3956767.8812 5.3108
669 14.2967  -1507.0531 -3956767.8810 5.3109
670 14.3168  -1507.0531 -3956767.8808 5.3111
671 14.3368  -1507.0531 -3956767.8806 5.3113
672 14.3568  -1507.0531 -3956767.8804 5.3115
673 14.3768  -1507.0531 -3956767.8802 5.3117
674 14.3969  -1507.0531 -3956767.8800 5.3119
675 14.4169  -1507.0531 -3956767.8799 5.3120
676 14.4369  -1507.0531 -3956767.8797 5.3122
677 14.4569  -1507.0531 -3956767.8795 5.3124
678 14.4770  -1507.0531 -3956767.8793 5.3126
679 14.4970  -1507.0531 -3956767.8792 5.3127
680 14.5170  -1507.0531 -3956767.8790 5.3129
681 14.5370  -1507.0531 -3956767.8788 5.3131
682 14.5571  -1507.0531 -3956767.8787 5.3132
683 14.5771  -1507.0531 -3956767.8785 5.3134
684 14.5971  -1507.0531 -3956767.8783 5.3136
685 14.6171  -1507.0531 -3956767.8782 5.3137
686 14.6372  -1507.0531 -3956767.8780 5.3139
687 14.6572  -1507.0531 -3956767.8779 5.3140
688 14.6772  -1507.0531 -3956767.8777 5.3142
689 14.6972  -1507.0531 -3956767.8776 5.3143
690 14.7173  -1507.0531 -3956767.8774 5.3145
691 14.7373  -1507.0531 -3956767.8773 5.3146
692 14.7573  -1507.0531 -3956767.8771 5.3148
693 14.7773  -1507.0531 -3956767.8770 5.3149
694 14.7974  -1507.0531 -3956767.8768 5.3151
695 14.8174  -1507.0531 -3956767.8767 5.3152
696 14.8374  -1507.0531 -3956767.8766 5.3154
697 14.8574  -1507.0531 -3956767.8764 5.3155
698 14.8775  -1507.0531 -3956767.8763 5.3156
699 14.8975  -1507.0531 -3956767.8761 5.3158
700 14.9175  -1507.0531 -3956767.8760 5.3159
701 14.9375  -1507.0531 -3956767.8759 5.3160
702 14.9576  -1507.0531 -3956767.8757 5.3162
703 14.9776  -1507.0531 -3956767.8756 5.3163
704 14.9976  -1507.0531 -3956767.8755 5.3164
705 15.0176  -1507.0531 -3956767.8754 5.3166
706 15.0377  -1507.0531 -3956767.8752 5.3167
707 15.0577  -1507.0531 -3956767.8751 5.3168
708 15.0777  -1507.0531 -3956767.8750 5.3170
709 15.0977  -1507.0531 -3956767.8748 5.3171
710 15.1178  -1507.0531 -3956767.8747 5.3172
711 15.1378  -1507.0531 -3956767.8746 5.3173
712 15.1578  -1507.0531 -3956767.8745 5.3175
713 15.1778  -1507.0531 -3956767.8743 5.3176
714 15.1979  -1507.0531 -3956767.8742 5.3177
715 15.2179  -1507.0531 -3956767.8741 5.3178
716 15.2379  -1507.0531 -3956767.8740 5.3179
717 15.2579  -1507.0531 -3956767.8739 5.3181
718 15.2780  -1507.0531 -3956767.8737 5.3182
719 15.2980  -1507.0531 -3956767.8736 5.3183
720 15.3180  -1507.0531 -3956767.8735 5.3184
721 15.3380  -1507.0531 -3956767.8734 5.3185
722 15.3581  -1507.0531 -3956767.8733 5.3186
723 15.3781  -1507.0531 -3956767.8732 5.3187
724 15.3981  -1507.0531 -3956767.8731 5.3188
725 15.4181  -1507.0531 -3956767.8735 5.3184
726 15.4382  -1507.0531 -3956767.8734 5.3186
727 15.4582  -1507.0531 -3956767.8728 5.3192
728 15.4782  -1507.0531 -3956767.8733 5.3186
729 15.4982  -1507.0531 -3956767.8728 5.3191
730 15.5183  -1507.0531 -3956767.8678 5.3241
731 15.5383  -1507.0531 -3956767.8727 5.3192
732 15.5583  -1507.0531 -3956767.8726 5.3193
733 15.5783  -1507.0531 -3956767.8727 5.3192
734 15.5984  -1507.0531 -3956767.8721 5.3198
735 15.6184  -1507.0531 -3956767.8721 5.3198
736 15.6384  -1507.0531 -3956767.8696 5.3223
737 15.6584  -1507.0531 -3956767.8720 5.3199
738 15.6785  -1507.0531 -3956767.8714 5.3205
739 15.6985  -1507.0531 -3956767.8716 5.3203
740 15.7185  -1507.0531 -3956767.8716 5.3203
741 15.7385  -1507.0531 -3956767.8716 5.3203
742 15.7586  -1507.0531 -3956767.8720 5.3199
743 15.7786  -1507.0531 -3956767.8719 5.3201
744 15.7986  -1507.0531 -3956767.8718 5.3201
745 15.8186  -1507.0531 -3956767.8714 5.3205
746 15.8387  -1507.0531 -3956767.8716 5.3203
747 15.8587  -1507.0531 -3956767.8713 5.3206
748 15.8787  -1507.0531 -3956767.8714 5.3205
749 15.8987  -1507.0531 -3956767.8710 5.3209
750 15.9188  -1507.0531 -3956767.8710 5.3209
751 15.9388  -1507.0531 -3956767.8709 5.3210
752 15.9588  -1507.0531 -3956767.8706 5.3213
753 15.9788  -1507.0531 -3956767.8705 5.3214
754 15.9989  -1507.0531 -3956767.8706 5.3213
755 16.0189  -1507.0531 -3956767.8703 5.3217
756 16.0389  -1507.0531 -3956767.8706 5.3213
757 16.0589  -1507.0531 -3956767.8703 5.3216
758 16.0790  -1507.0531 -3956767.8704 5.3215
759 16.0990  -1507.0531 -3956767.8685 5.3234
760 16.1190  -1507.0531 -3956767.8700 5.3219
761 16.1390  -1507.0531 -3956767.8695 5.3224
762 16.1591  -1507.0531 -3956767.8697 5.3222
763 16.1791  -1507.0531 -3956767.8698 5.3222
764 16.1991  -1507.0531 -3956767.8692 5.3228
765 16.2191  -1507.0531 -3956767.8700 5.3219
766 16.2392  -1507.0531 -3956767.8695 5.3224
767 16.2592  -1507.0531 -3956767.8689 5.3230
768 16.2792  -1507.0531 -3956767.8696 5.3223
769 16.2992  -1507.0531 -3956767.8698 5.3221
770 16.3193  -1507.0531 -3956767.8693 5.3226
771 16.3393  -1507.0531 -3956767.8694 5.3225
772 16.3593  -1507.0531 -3956767.8645 5.3274
773 16.3793  -1507.0531 -3956767.8693 5.3226
774 16.3994  -1507.0531 -3956767.8686 5.3233
775 16.4194  -1507.0531 -3956767.8688 5.3231
776 16.4394  -1507.0531 -3956767.8692 5.3227
777 16.4594  -1507.0531 -3956767.8687 5.3232
778 16.4795  -1507.0531 -3956767.8689 5.3230
779 16.4995  -1507.0531 -3956767.8689 5.3230
780 16.5195  -1507.0531 -3956767.8689 5.3230
781 16.5395  -1507.0531 -3956767.8686 5.3233
782 16.5596  -1507.0531 -3956767.8687 5.3232
783 16.5796  -1507.0531 -3956767.8689 5.3230
784 16.5996  -1507.0531 -3956767.8684 5.3235
785 16.6196  -1507.0531 -3956767.8658 5.3261
786 16.6397  -1507.0531 -3956767.8682 5.3237
787 16.6597  -1507.0531 -3956767.8677 5.3242
788 16.6797  -1507.0531 -3956767.8684 5.3235
789 16.6997  -1507.0531 -3956767.8680 5.3239
790 16.7198  -1507.0531 -3956767.8631 5.3288
791 16.7398  -1507.0531 -3956767.8682 5.3237
792 16.7598  -1507.0531 -3956767.8677 5.3242
793 16.7798  -1507.0531 -3956767.8677 5.3242
794 16.7999  -1507.0531 -3956767.8678 5.3241
795 16.8199  -1507.0531 -3956767.8677 5.3243
796 16.8399  -1507.0531 -3956767.8611 5.3308
797 16.8599  -1507.0531 -3956767.8681 5.3239
798 16.8800  -1507.0531 -3956767.8673 5.3246
799 16.9000  -1507.0531 -3956767.8679 5.3240
