518 11.2730  -1350.4516 -3545610.7363 3.5248
519 11.2930  -1350.4516 -3545610.7172 3.5439
520 11.3130  -1350.4516 -3545610.6989 3.5622
521 11.3330  -1350.4516 -3545610.6820 3.5791
522 11.3531  -1350.4516 -3545610.6652 3.5959
523 11.3731  -1350.4516 -3545610.6500 3.6111
524 11.3931  -1350.4516 -3545610.6345 3.6266
525 11.4131  -1350.4516 -3545610.6198 3.6413
526 11.4332  -1350.4516 -3545610.6054 3.6557
527 11.4532  -1350.4516 -3545610.5913 3.6698
528 11.4732  -1350.4516 -3545610.5778 3.6833
529 11.4932  -1350.4516 -3545610.5640 3.6970
530 11.5133  -1350.4516 -3545610.5505 3.7106
531 11.5333  -1350.4515 -3545610.5372 3.7239
532 11.5533  -1350.4515 -3545610.5242 3.7369
533 11.5733  -1350.4515 -3545610.5114 3.7497
534 11.5934  -1350.4515 -3545610.4990 3.7621
535 11.6134  -1350.4515 -3545610.4869 3.7742
536 11.6334  -1350.4515 -3545610.4752 3.7858
537 11.6534  -1350.4515 -3545610.4634 3.7976
538 11.6735  -1350.4515 -3545610.4529 3.8081
539 11.6935  -1350.4515 -3545610.4425 3.8186
540 11.7135  -1350.4515 -3545610.4321 3.8290
541 11.7335  -1350.4515 -3545610.4231 3.8380
542 11.7536  -1350.4515 -3545610.4141 3.8469
543 11.7736  -1350.4515 -3545610.4060 3.8550
544 11.7936  -1350.4515 -3545610.3987 3.8623
545 11.8136  -1350.4515 -3545610.3924 3.8687
546 11.8337  -1350.4515 -3545610.3868 3.8743
547 11.8537  -1350.4515 -3545610.3816 3.8795
548 11.8737  -1350.4515 -3545610.3768 3.8843
549 11.8937  -1350.4515 -3545610.3719 3.8892
550 11.9138  -1350.4515 -3545610.3672 3.8939
551 11.9338  -1350.4515 -3545610.3625 3.8986
552 11.9538  -1350.4515 -3545610.3579 3.9032
553 11.9738  -1350.4515 -3545610.3534 3.9077
554 11.9939  -1350.4515 -3545610.3489 3.9122
555 12.0139  -1350.4515 -3545610.3445 3.9165
556 12.0339  -1350.4515 -3545610.3402 3.9208
557 12.0539  -1350.4515 -3545610.3360 3.9250
558 12.0740  -1350.4515 -3545610.3319 3.9292
559 12.0940  -1350.4515 -3545610.3279 3.9332
560 12.1140  -1350.4515 -3545610.3239 3.9371
561 12.1340  -1350.4515 -3545610.3201 3.9410
562 12.1541  -1350.4515 -3545610.3163 3.9448
563 12.1741  -1350.4515 -3545610.3125 3.9485
564 12.1941  -1350.4515 -3545610.3089 3.9521
565 12.2141  -1350.4515 -3545610.3054 3.9556
566 12.2342  -1350.4515 -3545610.2882 3.9728
567 12.2542  -1350.4515 -3545610.2859 3.9751
568 12.2742  -1350.4515 -3545610.2841 3.9770
569 12.2942  -1350.4515 -3545610.2822 3.9788
570 12.3143  -1350.4514 -3545610.2804 3.9807
571 12.3343  -1350.4514 -3545610.2786 3.9825
572 12.3543  -1350.4514 -3545610.2768 3.9843
573 12.3743  -1350.4514 -3545610.2749 3.9861
574 12.3944  -1350.4514 -3545610.2732 3.9879
575 12.4144  -1350.4514 -3545610.2714 3.9897
576 12.4344  -1350.4514 -3545610.2696 3.9915
577 12.4544  -1350.4514 -3545610.2678 3.9932
578 12.4745  -1350.4514 -3545610.2661 3.9950
579 12.4945  -1350.4514 -3545610.2648 3.9962
580 12.5145  -1350.4514 -3545610.2626 3.9985
581 12.5345  -1350.4514 -3545610.2610 4.0001
582 12.5546  -1350.4514 -3545610.2593 4.0017
583 12.5746  -1350.4514 -3545610.2581 4.0030
584 12.5946  -1350.4514 -3545610.2560 4.0051
585 12.6146  -1350.4514 -3545610.2543 4.0068
586 12.6347  -1350.4514 -3545610.2527 4.0084
587 12.6547  -1350.4514 -3545610.2511 4.0100
588 12.6747  -1350.4514 -3545610.2496 4.0115
589 12.6947  -1350.4514 -3545610.2480 4.0131
590 12.7148  -1350.4514 -3545610.2469 4.0142
591 12.7348  -1350.4514 -3545610.2455 4.0156
592 12.7548  -1350.4514 -3545610.2440 4.0170
593 12.7748  -1350.4514 -3545610.2426 4.0184
594 12.7949  -1350.4514 -3545610.2409 4.0201
595 12.8149  -1350.4514 -3545610.2398 4.0213
596 12.8349  -1350.4514 -3545610.2381 4.0230
597 12.8549  -1350.4514 -3545610.2371 4.0240
598 12.8750  -1350.4514 -3545610.2354 4.0257
599 12.8950  -1350.4514 -3545610.2321 4.0290
600 12.9150  -1350.4514 -3545610.2302 4.0309
601 12.9350  -1350.4514 -3545610.2280 4.0330
602 12.9551  -1350.4514 -3545610.2275 4.0335
603 12.9751  -1350.4514 -3545610.2267 4.0343
604 12.9951  -1350.4514 -3545610.2261 4.0350
605 13.0151  -1350.4514 -3545610.2243 4.0368
606 13.0352  -1350.4514 -3545610.2231 4.0380
607 13.0552  -1350.4514 -3545610.2222 4.0389
608 13.0752  -1350.4514 -3545610.2208 4.0403
609 13.0952  -1350.4514 -3545610.2197 4.0414
610 13.1153  -1350.4514 -3545610.2182 4.0429
611 13.1353  -1350.4514 -3545610.2172 4.0439
612 13.1553  -1350.4514 -3545610.2160 4.0451
613 13.1753  -1350.4514 -3545610.2148 4.0462
614 13.1954  -1350.4514 -3545610.2137 4.0474
615 13.2154  -1350.4514 -3545610.2125 4.0486
616 13.2354  -1350.4514 -3545610.2114 4.0497
617 13.2554  -1350.4514 -3545610.2102 4.0509
618 13.2755  -1350.4514 -3545610.2091 4.0520
619 13.2955  -1350.4514 -3545610.2080 4.0531
620 13.3155  -1350.4514 -3545610.2069 4.0542
621 13.3355  -1350.4514 -3545610.2058 4.0553
622 13.3556  -1350.4514 -3545610.2047 4.0564
623 13.3756  -1350.4514 -3545610.2036 4.0574
624 13.3956  -1350.4514 -3545610.2026 4.0585
625 13.4156  -1350.4514 -3545610.2015 4.0595
626 13.4357  -1350.4514 -3545610.2005 4.0606
627 13.4557  -1350.4514 -3545610.1995 4.0616
628 13.4757  -1350.4514 -3545610.1984 4.0626
629 13.4957  -1350.4514 -3545610.1974 4.0637
630 13.5158  -1350.4514 -3545610.1964 4.0647
631 13.5358  -1350.4514 -3545610.1956 4.0655
632 13.5558  -1350.4514 -3545610.1948 4.0663
633 13.5758  -1350.4514 -3545610.1935 4.0676
634 13.5959  -1350.4514 -3545610.1926 4.0685
635 13.6159  -1350.4514 -3545610.1916 4.0695
636 13.6359  -1350.4514 -3545610.1879 4.0732
637 13.6559  -1350.4514 -3545610.1870 4.0741
638 13.6760  -1350.4514 -3545610.1862 4.0749
639 13.6960  -1350.4514 -3545610.1843 4.0768
640 13.7160  -1350.4514 -3545610.1848 4.0763
641 13.7360  -1350.4514 -3545610.1839 4.0772
642 13.7561  -1350.4514 -3545610.1833 4.0778
643 13.7761  -1350.4514 -3545610.1826 4.0785
644 13.7961  -1350.4514 -3545610.1817 4.0794
645 13.8161  -1350.4514 -3545610.1809 4.0802
646 13.8362  -1350.4514 -3545610.1802 4.0809
647 13.8562  -1350.4514 -3545610.1793 4.0817
648 13.8762  -1350.4514 -3545610.1786 4.0825
649 13.8962  -1350.4514 -3545610.1780 4.0830
650 13.9163  -1350.4514 -3545610.1775 4.0836
651 13.9363  -1350.4514 -3545610.1760 4.0851
652 13.9563  -1350.4514 -3545610.1756 4.0855
653 13.9763  -1350.4514 -3545610.1747 4.0864
654 13.9964  -1350.4514 -3545610.1739 4.0871
655 14.0164  -1350.4514 -3545610.1731 4.0880
656 14.0364  -1350.4514 -3545610.1659 4.0952
657 14.0564  -1350.4514 -3545610.1657 4.0954
658 14.0765  -1350.4514 -3545610.1653 4.0958
659 14.0965  -1350.4514 -3545610.1635 4.0976
660 14.1165  -1350.4514 -3545610.1641 4.0969
661 14.1365  -1350.4514 -3545610.1639 4.0972
662 14.1566  -1350.4514 -3545610.1634 4.0977
663 14.1766  -1350.4514 -3545610.1632 4.0979
664 14.1966  -1350.4514 -3545610.1622 4.0989
665 14.2166  -1350.4514 -3545610.1619 4.0992
666 14.2367  -1350.4514 -3545610.1616 4.0994
667 14.2567  -1350.4514 -3545610.1607 4.1004
668 14.2767  -1350.4514 -3545610.1604 4.1007
669 14.2967  -1350.4514 -3545610.1598 4.1012
670 14.3168  -1350.4514 -3545610.1593 4.1018
671 14.3368  -1350.4514 -3545610.1584 4.1026
672 14.3568  -1350.4514 -3545610.1583 4.1028
673 14.3768  -1350.4514 -3545610.1574 4.1037
674 14.3969  -1350.4514 -3545610.1573 4.1038
675 14.4169  -1350.4514 -3545610.1564 4.1047
676 14.4369  -1350.4514 -3545610.1562 4.1048
677 14.4569  -1350.4514 -3545610.1554 4.1057
678 14.4770  -1350.4514 -3545610.1552 4.1058
679 14.4970  -1350.4514 -3545610.1548 4.1063
680 14.5170  -1350.4514 -3545610.1543 4.1068
681 14.5370  -1350.4514 -3545610.1539 4.1072
682 14.5571  -1350.4514 -3545610.1526 4.1084
683 14.5771  -1350.4514 -3545610.1527 4.1083
684 14.5971  -1350.4514 -3545610.1523 4.1088
685 14.6171  -1350.4514 -3545610.1518 4.1092
686 14.6372  -1350.4514 -3545610.1514 4.1097
687 14.6572  -1350.4514 -3545610.1499 4.1112
688 14.6772  -1350.4514 -3545610.1496 4.1115
689 14.6972  -1350.4514 -3545610.1490 4.1120
690 14.7173  -1350.4514 -3545610.1488 4.1123
691 14.7373  -1350.4514 -3545610.1483 4.1127
692 14.7573  -1350.4514 -3545610.1479 4.1132
693 14.7773  -1350.4514 -3545610.1475 4.1136
694 14.7974  -1350.4514 -3545610.1470 4.1141
695 14.8174  -1350.4514 -3545610.1466 4.1145
696 14.8374  -1350.4514 -3545610.1432 4.1179
697 14.8574  -1350.4514 -3545610.1439 4.1172
698 14.8775  -1350.4514 -3545610.1439 4.1172
699 14.8975  -1350.4514 -3545610.1435 4.1176
700 14.9175  -1350.4514 -3545610.1431 4.1179
701 14.9375  -1350.4514 -3545610.1428 4.1183
702 14.9576  -1350.4514 -3545610.1424 4.1187
703 14.9776  -1350.4514 -3545610.1420 4.1191
704 14.9976  -1350.4514 -3545610.1416 4.1194
705 15.0176  -1350.4514 -3545610.1413 4.1198
706 15.0377  -1350.4514 -3545610.1409 4.1202
707 15.0577  -1350.4514 -3545610.1405 4.1205
708 15.0777  -1350.4514 -3545610.1402 4.1209
709 15.0977  -1350.4514 -3545610.1372 4.1239
710 15.1178  -1350.4514 -3545610.1355 4.1256
711 15.1378  -1350.4514 -3545610.1360 4.1250
712 15.1578  -1350.4514 -3545610.1364 4.1246
713 15.1778  -1350.4514 -3545610.1362 4.1249
714 15.1979  -1350.4514 -3545610.1359 4.1252
715 15.2179  -1350.4514 -3545610.1356 4.1255
716 15.2379  -1350.4514 -3545610.1353 4.1258
717 15.2579  -1350.4514 -3545610.1350 4.1261
718 15.2780  -1350.4514 -3545610.1350 4.1261
719 15.2980  -1350.4514 -3545610.1344 4.1267
720 15.3180  -1350.4514 -3545610.1341 4.1270
721 15.3380  -1350.4514 -3545610.1337 4.1273
722 15.3581  -1350.4514 -3545610.1334 4.1277
723 15.3781  -1350.4514 -3545610.1331 4.1279
724 15.3981  -1350.4514 -3545610.1328 4.1283
725 15.4181  -1350.4514 -3545610.1312 4.1298
726 15.4382  -1350.4514 -3545610.1320 4.1291
727 15.4582  -1350.4514 -3545610.1317 4.1294
728 15.4782  -1350.4514 -3545610.1314 4.1297
729 15.4982  -1350.4514 -3545610.1311 4.1300
730 15.5183  -1350.4514 -3545610.1308 4.1303
731 15.5383  -1350.4514 -3545610.1305 4.1305
732 15.5583  -1350.4514 -3545610.1290 4.1321
733 15.5783  -1350.4514 -3545610.1294 4.1316
734 15.5984  -1350.4514 -3545610.1294 4.1316
735 15.6184  -1350.4514 -3545610.1291 4.1320
736 15.6384  -1350.4514 -3545610.1288 4.1322
737 15.6584  -1350.4514 -3545610.1285 4.1325
738 15.6785  -1350.4514 -3545610.1273 4.1338
739 15.6985  -1350.4514 -3545610.1275 4.1336
740 15.7185  -1350.4514 -3545610.1272 4.1339
741 15.7385  -1350.4514 -3545610.1269 4.1342
742 15.7586  -1350.4514 -3545610.1266 4.1345
743 15.7786  -1350.4514 -3545610.1264 4.1347
744 15.7986  -1350.4514 -3545610.1261 4.1350
745 15.8186  -1350.4514 -3545610.1258 4.1353
746 15.8387  -1350.4514 -3545610.1224 4.1387
747 15.8587  -1350.4514 -3545610.1233 4.1378
748 15.8787  -1350.4514 -3545610.1227 4.1384
749 15.8987  -1350.4514 -3545610.1227 4.1383
750 15.9188  -1350.4514 -3545610.1224 4.1387
751 15.9388  -1350.4514 -3545610.1222 4.1389
752 15.9588  -1350.4514 -3545610.1219 4.1392
753 15.9788  -1350.4514 -3545610.1216 4.1394
754 15.9989  -1350.4514 -3545610.1214 4.1397
755 16.0189  -1350.4514 -3545610.1211 4.1399
756 16.0389  -1350.4514 -3545610.1209 4.1402
757 16.0589  -1350.4514 -3545610.1207 4.1404
758 16.0790  -1350.4514 -3545610.1204 4.1406
759 16.0990  -1350.4514 -3545610.1205 4.1406
760 16.1190  -1350.4514 -3545610.1193 4.1418
761 16.1390  -1350.4514 -3545610.1195 4.1416
762 16.1591  -1350.4514 -3545610.1192 4.1418
763 16.1791  -1350.4514 -3545610.1190 4.1421
764 16.1991  -1350.4514 -3545610.1188 4.1423
765 16.2191  -1350.4514 -3545610.1186 4.1425
766 16.2392  -1350.4514 -3545610.1186 4.1425
767 16.2592  -1350.4514 -3545610.1175 4.1436
768 16.2792  -1350.4514 -3545610.1176 4.1435
769 16.2992  -1350.4514 -3545610.1174 4.1437
770 16.3193  -1350.4514 -3545610.1172 4.1439
771 16.3393  -1350.4514 -3545610.1170 4.1441
772 16.3593  -1350.4514 -3545610.1167 4.1444
773 16.3793  -1350.4514 -3545610.1165 4.1445
774 16.3994  -1350.4514 -3545610.1157 4.1454
775 16.4194  -1350.4514 -3545610.1158 4.1452
776 16.4394  -1350.4514 -3545610.1156 4.1455
777 16.4594  -1350.4514 -3545610.1154 4.1457
778 16.4795  -1350.4514 -3545610.1152 4.1459
779 16.4995  -1350.4514 -3545610.1150 4.1461
780 16.5195  -1350.4514 -3545610.1144 4.1467
781 16.5395  -1350.4514 -3545610.1137 4.1474
782 16.5596  -1350.4514 -3545610.1135 4.1476
783 16.5796  -1350.4514 -3545610.1133 4.1478
784 16.5996  -1350.4514 -3545610.1131 4.1479
785 16.6196  -1350.4514 -3545610.1129 4.1481
786 16.6397  -1350.4514 -3545610.1128 4.1483
787 16.6597  -1350.4514 -3545610.1126 4.1485
788 16.6797  -1350.4514 -3545610.1126 4.1485
789 16.6997  -1350.4514 -3545610.1116 4.1494
790 16.7198  -1350.4514 -3545610.1113 4.1498
791 16.7398  -1350.4514 -3545610.1111 4.1500
792 16.7598  -1350.4514 -3545610.1109 4.1502
793 16.7798  -1350.4514 -3545610.1108 4.1503
794 16.7999  -1350.4514 -3545610.1106 4.1505
795 16.8199  -1350.4514 -3545610.1304 4.1306
796 16.8399  -1350.4514 -3545610.1299 4.1312
797 16.8599  -1350.4514 -3545610.1295 4.1316
798 16.8800  -1350.4514 -3545610.1291 4.1320
799 16.9000  -1350.4514 -3545610.1287 4.1324
